year,level,state,state_code,district,candidate,party,percentage,winner,incumbent,open_seat
2018,house,South Dakota,SD,AL,George Hendrickson,Libertarian,1.5,False,False,True
2018,house,Tennessee,TN,1,Phil Roe,Republican,77.1,True,False,False
2018,house,Tennessee,TN,1,Marty Olsen,Democratic,21.0,False,False,False
2018,house,Tennessee,TN,1,Michael Salyer,Independent,1.9,False,False,False
2018,house,Tennessee,TN,2,Tim Burchett,Republican,65.9,True,False,True
2018,house,Tennessee,TN,2,Renee Hoyos,Democratic,33.1,False,False,True
2018,house,Tennessee,TN,3,Chuck Fleischmann,Republican,63.7,True,True,False
2018,house,Tennessee,TN,3,Danielle Mitchell,Democratic,34.5,False,False,False
2018,house,Tennessee,TN,3,Rick Tyler,Independent,1.8,False,False,False
2018,house,Tennessee,TN,4,Scott DesJarlais,Republican,63.4,True,True,False
2018,house,Tennessee,TN,4,Mariah Phillips,Democratic,33.6,False,False,False
2018,house,Tennessee,TN,4,Michael Shupe,Independent,3.0,False,False,False
2018,house,Tennessee,TN,5,Jim Cooper,Democratic,67.8,True,True,True
2018,house,Tennessee,TN,5,Jody Ball,Republican,32.2,False,False,True
2018,house,Tennessee,TN,6,John Rose,Republican,69.5,True,False,True
2018,house,Tennessee,TN,6,Dawn Barlow,Democratic,28.3,False,False,True
2018,house,Tennessee,TN,6,David Ross,Libertarian,1.4,False,False,True
2018,house,Tennessee,TN,6,Lloyd Dunn,Independent,0.9,False,False,True
2018,house,Tennessee,TN,7,Mark Green,Republican,66.9,True,False,True
2018,house,Tennessee,TN,7,Justin Kanew,Democratic,32.1,False,False,True
2018,house,Tennessee,TN,8,David Kustoff,Republican,67.7,True,True,False
2018,house,Tennessee,TN,8,Erika Stotts Pearson,Democratic,30.1,False,False,False
2018,house,Tennessee,TN,8,James Hart,Independent,2.2,False,False,False
2018,house,Tennessee,TN,9,Steve Cohen,Democratic,80.0,True,True,False
2018,house,Tennessee,TN,9,Charlotte Bergmann,Republican,19.2,False,False,False
2018,house,Tennessee,TN,9,Leo AwGoWhat,Independent,0.8,False,False,False
2018,house,Texas,TX,1,Louie Gohmert,Republican,72.3,True,True,False
2018,house,Texas,TX,1,Shirley McKellar,Democratic,26.3,False,False,False
2018,house,Texas,TX,1,Jeff Callaway,Libertarian,1.4,False,False,False
2018,house,Texas,TX,2,Dan Crenshaw,Republican,52.8,True,False,True
2018,house,Texas,TX,2,Todd Litton,Democratic,45.6,False,False,True
2018,house,Texas,TX,2,Patrick Gunnels,Libertarian,0.9,False,False,True
2018,house,Texas,TX,2,Scott Cubbler,Independent,0.7,False,False,True
2018,house,Texas,TX,3,Van Taylor,Republican,54.3,True,False,True
2018,house,Texas,TX,3,Lorie Burch,Democratic,44.3,False,False,True
2018,house,Texas,TX,3,Christopher Claytor,Libertarian,1.4,False,False,True
2018,house,Texas,TX,4,John Ratcliffe,Republican,75.7,True,False,False
2018,house,Texas,TX,4,Catherine Krantz,Democratic,23.0,False,False,False
2018,house,Texas,TX,4,Ken Ashby,Libertarian,1.3,False,False,False
2018,house,Texas,TX,5,Lance Gooden,Republican,62.4,True,False,True
2018,house,Texas,TX,5,Dan Wood,Democratic,37.6,False,False,True
2018,house,Texas,TX,6,Ron Wright,Republican,53.1,True,False,True
2018,house,Texas,TX,6,Jana Lynne Sanchez,Democratic,45.4,False,False,True
2018,house,Texas,TX,6,Jason Allen Harber,Libertarian,1.5,False,False,True
2018,house,Texas,TX,7,Lizzie Fletcher,Democratic,52.5,True,False,False
2018,house,Texas,TX,7,John Culberson,Republican,47.5,False,True,False
2018,house,Texas,TX,8,Kevin Brady,Republican,73.4,True,True,False
2018,house,Texas,TX,8,Steven David,Democratic,24.9,False,False,False
2018,house,Texas,TX,8,Chris Duncan,Libertarian,1.7,False,False,False
2018,house,Texas,TX,9,Al Green,Democratic,89.1,True,True,False
2018,house,Texas,TX,9,Phil Kurtz,Libertarian,3.9,False,False,False
2018,house,Texas,TX,9,Benjamin Hernandez,Independent,3.8,False,False,False
2018,house,Texas,TX,9,Kesha Rogers,Independent,3.3,False,False,False
2018,house,Texas,TX,10,Michael McCaul,Republican,51.1,True,True,False
2018,house,Texas,TX,10,Mike Siegel,Democratic,46.8,False,False,False
2018,house,Texas,TX,10,Mike Ryan,Libertarian,2.1,False,False,False
2018,house,Texas,TX,11,Mike Conaway,Republican,80.1,True,True,False
2018,house,Texas,TX,11,Jennie Lou Leeder,Democratic,18.4,False,False,False
2018,house,Texas,TX,11,Rhett Rosenquest Smith,Libertarian,1.5,False,False,False
2018,house,Texas,TX,12,Kay Granger,Republican,64.3,True,True,False
2018,house,Texas,TX,12,Vanessa Adia,Democratic,33.9,False,False,False
2018,house,Texas,TX,12,Jacob Leddy,Libertarian,1.8,False,False,False
2018,house,Texas,TX,13,Mac Thornberry,Republican,81.5,True,True,False
2018,house,Texas,TX,13,Greg Sagan,Democratic,16.9,False,False,False
2018,house,Texas,TX,13,Calvin DeWeese,Libertarian,1.6,False,False,False
2018,house,Texas,TX,14,Randy Weber,Republican,59.2,True,True,False
2018,house,Texas,TX,14,Adrienne Bell,Democratic,39.3,False,False,False
2018,house,Texas,TX,14,Don Conley,Libertarian,1.4,False,False,False
2018,house,Texas,TX,15,Vicente Gonzalez,Democratic,59.7,True,False,False
2018,house,Texas,TX,15,Tim Westley,Republican,38.8,False,False,False
2018,house,Texas,TX,15,Anthony Cristo,Libertarian,1.5,False,False,False
2018,house,Texas,TX,16,Veronica Escobar,Democratic,68.5,True,False,True
2018,house,Texas,TX,16,Rick Seeberger,Republican,27.0,False,False,True
2018,house,Texas,TX,16,Ben Mendoza,Independent,1.6,False,False,True
2018,house,Texas,TX,17,Bill Flores,Republican,56.8,True,True,False
2018,house,Texas,TX,17,Rick Kennedy,Democratic,41.3,False,False,False
2018,house,Texas,TX,17,Peter Churchman,Libertarian,1.9,False,False,False
2018,house,Texas,TX,18,Sheila Jackson Lee,Democratic,75.2,True,True,False
2018,house,Texas,TX,18,Ava Pate,Republican,20.8,False,False,False
2018,house,Texas,TX,18,Luke Spencer,Libertarian,2.2,False,False,False
2018,house,Texas,TX,19,Jodey Arrington,Republican,75.2,True,True,False
2018,house,Texas,TX,19,Miguel Levario,Democratic,24.8,False,False,False
2018,house,Texas,TX,20,Joaquin Castro,Democratic,80.9,True,True,False
2018,house,Texas,TX,20,Jeffrey C. Blunt,Libertarian,19.1,False,False,False
2018,house,Texas,TX,21,Chip Roy,Republican,50.2,True,False,True
2018,house,Texas,TX,21,Joseph Kopser,Democratic,47.6,False,False,True
2018,house,Texas,TX,21,Lee Santos,Libertarian,2.1,False,False,True
2018,house,Texas,TX,22,Pete Olson,Republican,51.4,True,True,False
2018,house,Texas,TX,22,Sri Preston Kulkarni,Democratic,46.5,False,False,False
2018,house,Texas,TX,22,John McElligott,Libertarian,1.1,False,False,False
2018,house,Texas,TX,22,Kellen Sweny,Independent,1.1,False,False,False
2018,house,Texas,TX,23,Will Hurd,Republican,49.2,True,True,False
2018,house,Texas,TX,23,Gina Ortiz Jones,Democratic,48.7,False,False,False
2018,house,Texas,TX,23,Ruben Corvalan,Libertarian,2.1,False,False,False
2018,house,Texas,TX,24,Kenny Marchant,Republican,50.6,True,True,False
2018,house,Texas,TX,24,Jan McDowell,Democratic,47.5,False,False,False
2018,house,Texas,TX,24,Mike Kolls,Libertarian,1.8,False,False,False
2018,house,Texas,TX,25,Roger Williams,Republican,53.5,True,True,False
2018,house,Texas,TX,25,Julie Oliver,Democratic,44.8,False,False,False
2018,house,Texas,TX,25,Desarae Lindsey,Libertarian,1.7,False,False,False
2018,house,Texas,TX,26,Michael C. Burgess,Republican,59.4,True,True,False
2018,house,Texas,TX,26,Linsey Fagan,Democratic,39.0,False,False,False
2018,house,Texas,TX,26,Mark Boler,Libertarian,1.6,False,False,False
2018,house,Texas,TX,27,Michael Cloud,Republican,60.3,True,True,False
2018,house,Texas,TX,27,Eric Holguin,Democratic,36.6,False,False,False
2018,house,Texas,TX,27,James Duerr,Independent,2.1,False,False,False
2018,house,Texas,TX,27,Daniel Tinus,Libertarian,1.0,False,False,False
2018,house,Texas,TX,28,Henry Cuellar,Democratic,84.4,True,True,False
2018,house,Texas,TX,28,Arthur Thomas,Libertarian,15.6,False,False,False
2018,house,Texas,TX,29,Sylvia Garcia,Democratic,75.1,True,False,True
2018,house,Texas,TX,29,Phillip Aronoff,Republican,23.9,False,False,True
2018,house,Texas,TX,29,Cullen Burns,Libertarian,1.0,False,False,True
2018,house,Texas,TX,30,Eddie Bernice Johnson,Democratic,91.1,True,True,False
2018,house,Texas,TX,30,Shawn Jones,Libertarian,8.9,False,False,False
2018,house,Texas,TX,31,John Carter,Republican,50.6,True,False,False
2018,house,Texas,TX,31,MJ Hegar,Democratic,47.7,False,False,False
2018,house,Texas,TX,31,Jason Hope,Libertarian,1.7,False,False,False
2018,house,Texas,TX,32,Colin Allred,Democratic,52.3,True,False,False
2018,house,Texas,TX,32,Pete Sessions,Republican,45.8,False,True,False
2018,house,Texas,TX,32,Melina Baker,Libertarian,2.0,False,False,False
2018,house,Texas,TX,33,Marc Veasey,Democratic,76.2,True,True,False
2018,house,Texas,TX,33,Willie Billups,Republican,21.9,False,False,False
2018,house,Texas,TX,33,Jason Reeves,Libertarian,1.9,False,False,False
2018,house,Texas,TX,34,Filemon Vela Jr.,Democratic,60.0,True,True,False
2018,house,Texas,TX,34,Rey Gonzalez,Republican,40.0,False,False,False
2018,house,Texas,TX,35,Lloyd Doggett,Democratic,71.3,True,True,False
2018,house,Texas,TX,35,David Smalling,Republican,26.0,False,False,False
2018,house,Texas,TX,35,Clark Patterson,Libertarian,2.7,False,False,False
2018,house,Texas,TX,36,Brian Babin,Republican,72.6,True,True,False
2018,house,Texas,TX,36,Dayna Steele,Democratic,27.4,False,False,False
2018,house,Utah,UT,1,Rob Bishop,Republican,61.6,True,True,False
2018,house,Utah,UT,1,Lee Castillo,Democratic,24.9,False,False,False
2018,house,Utah,UT,1,Adam Davis,Green,1.9,False,False,False
2018,house,Utah,UT,2,Chris Stewart,Republican,56.1,True,False,False
2018,house,Utah,UT,2,Shireen Ghorbani,Democratic,38.9,False,False,False
2018,house,Utah,UT,2,Jeffrey Whipple,Libertarian,4.0,False,False,False
2018,house,Utah,UT,3,John Curtis,Republican,67.5,True,False,False
2018,house,Utah,UT,3,James Singer,Democratic,27.3,False,False,False
2018,house,Utah,UT,4,Ben McAdams,Democratic,50.1,True,False,False
2018,house,Utah,UT,4,Mia Love,Republican,49.9,False,True,False
2018,house,Vermont,VT,AL,Peter Welch,Democratic,69.2,True,True,False
2018,house,Vermont,VT,AL,Anya Tynio,Republican,26.0,False,False,False
2018,house,Vermont,VT,AL,Cris Ericson,Independent,3.3,False,False,False
2018,house,Virginia,VA,1,Rob Wittman,Republican,55.2,True,True,False
2018,house,Virginia,VA,1,Vangie Williams,Democratic,44.8,False,False,False
2018,house,Virginia,VA,2,Elaine Luria,Democratic,51.1,True,False,False
2018,house,Virginia,VA,2,Scott Taylor,Republican,48.9,False,False,False
2018,house,Virginia,VA,3,Bobby Scott,Democratic,91.2,True,False,False
2018,house,Virginia,VA,4,Donald McEachin,Democratic,62.6,True,True,False
2018,house,Virginia,VA,4,Ryan McAdams,Republican,36.0,False,False,False
2018,house,Virginia,VA,4,Pete Wells,Libertarian,1.4,False,False,False
2018,house,Virginia,VA,5,Denver Riggleman,Republican,53.3,True,False,True
2018,house,Virginia,VA,5,Leslie Cockburn,Democratic,46.7,False,False,True
2018,house,Virginia,VA,6,Ben Cline,Republican,59.8,True,False,True
2018,house,Virginia,VA,6,Jennifer Lewis,Democratic,40.2,False,False,True
2018,house,Virginia,VA,7,Abigail Spanberger,Democratic,50.4,True,False,False
2018,house,Virginia,VA,7,Dave Brat,Republican,48.4,False,True,False
2018,house,Virginia,VA,7,Joe Walton,Libertarian,1.2,False,False,False
2018,house,Virginia,VA,8,Don Beyer,Democratic,76.3,True,True,False
2018,house,Virginia,VA,8,Thomas Oh,Republican,23.7,False,False,False
2018,house,Virginia,VA,9,Morgan Griffith,Republican,65.2,True,True,False
2018,house,Virginia,VA,9,Anthony Flaccavento,Democratic,34.8,False,False,False
2018,house,Virginia,VA,10,Jennifer Wexton,Democratic,56.2,True,False,False
2018,house,Virginia,VA,10,Barbara Comstock,Republican,43.8,False,True,False
2018,house,Virginia,VA,11,Gerry Connolly,Democratic,71.2,True,True,False
2018,house,Virginia,VA,11,Jeff Dove,Republican,27.0,False,False,False
2018,house,Virginia,VA,11,Stevan Porter,Libertarian,1.8,False,False,False
2018,house,Washington,WA,1,Suzan DelBene,Democratic,59.3,True,True,False
2018,house,Washington,WA,1,Jeffrey Beeler,Republican,40.7,False,False,False
2018,house,Washington,WA,2,Rick Larsen,Democratic,71.3,True,True,False
2018,house,Washington,WA,2,Brian Luke,Libertarian,28.7,False,False,False
2018,house,Washington,WA,3,Jaime Herrera Beutler,Republican,52.7,True,True,False
2018,house,Washington,WA,3,Carolyn Long,Democratic,47.3,False,False,False
2018,house,Washington,WA,4,Dan Newhouse,Republican,62.8,True,True,False
2018,house,Washington,WA,4,Christine Brown,Democratic,37.2,False,False,False
2018,house,Washington,WA,5,Cathy McMorris Rodgers,Republican,54.8,True,True,False
2018,house,Washington,WA,5,Lisa Brown,Democratic,45.2,False,False,False
2018,house,Washington,WA,6,Derek Kilmer,Democratic,63.9,True,True,False
2018,house,Washington,WA,6,Douglas Dightman,Republican,36.1,False,False,False
2018,house,Washington,WA,7,Pramila Jayapal,Democratic,83.6,True,True,False
2018,house,Washington,WA,7,Craig Keller,Republican,16.4,False,False,False
2018,house,Washington,WA,8,Kim Schrier,Democratic,52.4,True,False,True
2018,house,Washington,WA,8,Dino Rossi,Republican,47.6,False,False,True
2018,house,Washington,WA,9,Adam Smith,Democratic,67.9,True,True,False
2018,house,Washington,WA,9,Sarah Smith,Democratic,32.1,False,False,False
2018,house,Washington,WA,10,Denny Heck,Democratic,61.5,True,True,False
2018,house,Washington,WA,10,Joseph Brumbles,Republican,38.5,False,False,False
2018,house,West Virginia,WV,1,David McKinley,Republican,64.6,True,True,False
2018,house,West Virginia,WV,1,Kendra Fershee,Democratic,35.4,False,False,False
2018,house,West Virginia,WV,2,Alex Mooney,Republican,54.0,True,True,False
2018,house,West Virginia,WV,2,Talley Sergent,Democratic,43.0,False,False,False
2018,house,West Virginia,WV,3,Carol Miller,Republican,56.4,True,False,True
2018,house,West Virginia,WV,3,Richard Ojeda,Democratic,43.6,False,False,True
2018,house,Wisconsin,WI,1,Bryan Steil,Republican,54.6,True,False,True
2018,house,Wisconsin,WI,1,Randy Bryce,Democratic,42.3,False,False,True
2018,house,Wisconsin,WI,1,Ken Yorgan,Independent,3.1,False,False,True
2018,house,Wisconsin,WI,2,Mark Pocan,Democratic,97.4,True,True,False
2018,house,Wisconsin,WI,3,Ron Kind,Democratic,59.7,True,True,False
2018,house,Wisconsin,WI,3,Steve Toft,Republican,40.3,False,False,False
2018,house,Wisconsin,WI,4,Gwen Moore,Democratic,75.7,True,True,False
2018,house,Wisconsin,WI,4,Tim Rogers,Republican,21.7,False,False,False
2018,house,Wisconsin,WI,4,Robert Raymond,Independent,2.6,False,False,False
2018,house,Wisconsin,WI,5,Jim Sensenbrenner,Republican,62.0,True,True,False
2018,house,Wisconsin,WI,5,Tom Palzewicz,Democratic,38.0,False,False,False
2018,house,Wisconsin,WI,6,Glenn Grothman,Republican,55.5,True,True,False
2018,house,Wisconsin,WI,6,Dan Kohl,Democratic,44.5,False,False,False
2018,house,Wisconsin,WI,7,Sean Duffy,Republican,59.9,True,True,False
2018,house,Wisconsin,WI,7,Margaret Engebretson,Democratic,38.4,False,False,False
2018,house,Wisconsin,WI,7,Ken Driessen,Independent,1.7,False,False,False
2018,house,Wisconsin,WI,8,Mike Gallagher,Republican,63.7,True,False,False
2018,house,Wisconsin,WI,8,Beau Liegeois,Democratic,36.3,False,False,False
2018,house,Wyoming,WY,AL,Liz Cheney,Republican,63.7,True,True,False
2018,house,Wyoming,WY,AL,Greg Hunter,Democratic,29.8,False,False,False
2018,house,Wyoming,WY,AL,Richard Brubaker,Libertarian,3.5,False,False,False
2018,house,American Samoa,AM,AL,Amata Coleman Radewagen,Republican,83.28,True,True,False
2018,house,American Samoa,AM,AL,Tuika Tuika,Independent,9.09,False,False,False
2018,house,American Samoa,AM,AL,Meleagi Suitonu Chapman,Democratic,7.63,False,False,False
2018,house,District of Columbia,DC,AL,Eleanor Holmes Norton,Democratic,87.7,True,True,False
2018,house,District of Columbia,DC,AL,Nelson Rimensnyder,Republican,4.3,False,False,False
2018,house,District of Columbia,DC,AL,D.C. Statehood Green,D.C. Statehood Green,3.8,False,False,False
2018,house,District of Columbia,DC,AL,Erik Metzroh,Independent,2.4,False,False,False
2018,house,District of Columbia,DC,AL,Bruce Majors,Libertarian,1.8,False,False,False
2018,house,Guam,GU,AL,Michael San Nicolas,Democratic,54.9,True,False,False
2018,house,Guam,GU,AL,Doris Flores Brooks,Republican,44.0,False,False,False
2018,house,Northern Mariana Islands,NO,AL,Gregorio Sablan,Independent,63.77,True,True,False
2018,house,Northern Mariana Islands,NO,AL,Angel Demapan,Republican,36.23,False,False,False
2018,house,United States Virgin Islands,UN,AL,Stacey Plaskett,Democratic,98.41,True,True,False
2020,house,Alabama,AL,1,Jerry Carl,Republican,64.4,True,False,True
2020,house,Alabama,AL,1,James Averhart,Democratic,35.5,False,False,True
2020,house,Alabama,AL,2,Barry Moore,Republican,65.2,True,False,True
2020,house,Alabama,AL,2,Phyllis Harvey-Hall,Democratic,34.7,False,False,True
2020,house,Alabama,AL,3,Mike D. Rogers,Republican,67.5,True,True,False
2020,house,Alabama,AL,3,Adia Winfrey,Democratic,32.5,False,False,False
2020,house,Alabama,AL,4,Robert Aderholt,Republican,82.2,True,True,False
2020,house,Alabama,AL,4,Rick Neighbors,Democratic,17.7,False,False,False
2020,house,Alabama,AL,5,Mo Brooks,Republican,95.8,True,True,False
2020,house,Alabama,AL,6,Gary Palmer,Republican,97.1,True,True,False
2020,house,Alabama,AL,7,Terri Sewell,Democratic,97.2,True,True,False
2020,house,Alaska,AK,AL,Don Young,Republican,54.4,True,True,False
2020,house,Alaska,AK,AL,Alyse Galvin,Independent,45.3,False,False,False
2020,house,Arizona,AZ,1,Tom O'Halleran,Democratic,51.6,True,True,False
2020,house,Arizona,AZ,1,Tiffany Shedd,Republican,48.4,False,False,False
2020,house,Arizona,AZ,2,Ann Kirkpatrick,Democratic,55.1,True,True,True
2020,house,Arizona,AZ,2,Brandon Martin,Republican,44.9,False,False,True
2020,house,Arizona,AZ,3,Raúl Grijalva,Democratic,64.6,True,True,False
2020,house,Arizona,AZ,3,Daniel Wood,Republican,35.4,False,False,False
2020,house,Arizona,AZ,4,Paul Gosar,Republican,69.7,True,True,False
2020,house,Arizona,AZ,4,Delina DiSanto,Democratic,30.2,False,False,False
2020,house,Arizona,AZ,5,Andy Biggs,Republican,58.9,True,True,False
2020,house,Arizona,AZ,5,Joan Greene,Democratic,41.1,False,False,False
2020,house,Arizona,AZ,6,David Schweikert,Republican,52.2,True,True,False
2020,house,Arizona,AZ,6,Hiral Tipirneni,Democratic,47.8,False,False,False
2020,house,Arizona,AZ,7,Ruben Gallego,Democratic,76.7,True,True,False
2020,house,Arizona,AZ,7,Joshua Barnett,Republican,23.3,False,False,False
2020,house,Arizona,AZ,8,Debbie Lesko,Republican,59.6,True,True,False
2020,house,Arizona,AZ,8,Michael Muscato,Democratic,40.4,False,False,False
2020,house,Arizona,AZ,9,Greg Stanton,Democratic,61.6,True,True,False
2020,house,Arizona,AZ,9,Dave Giles,Republican,38.4,False,False,False
2020,house,Arkansas,AR,1,Rick Crawford,Republican,100.0,True,True,False
2020,house,Arkansas,AR,2,French Hill,Republican,55.4,True,True,False
2020,house,Arkansas,AR,2,Joyce Elliott,Democratic,44.6,False,False,False
2020,house,Arkansas,AR,3,Steve Womack,Republican,64.3,True,True,False
2020,house,Arkansas,AR,3,Celeste Williams,Democratic,31.8,False,False,False
2020,house,Arkansas,AR,3,Michael Kalagias,Libertarian,3.9,False,False,False
2020,house,Arkansas,AR,4,Bruce Westerman,Republican,69.7,True,True,False
2020,house,Arkansas,AR,4,William Hanson,Democratic,27.5,False,False,False
2020,house,Arkansas,AR,4,Frank Gilbert,Libertarian,2.8,False,False,False
2020,house,California,CA,1,Doug LaMalfa,Republican,57.0,True,True,False
2020,house,California,CA,1,Audrey Denney,Democratic,43.0,False,False,False
2020,house,California,CA,2,Jared Huffman,Democratic,75.7,True,True,False
2020,house,California,CA,2,Dale Mensing,Republican,24.3,False,False,False
2020,house,California,CA,3,John Garamendi,Democratic,54.7,True,True,False
2020,house,California,CA,3,Tamika Hamilton,Republican,45.3,False,False,False
2020,house,California,CA,4,Tom McClintock,Republican,55.9,True,True,False
2020,house,California,CA,4,Brynne Kennedy,Democratic,44.1,False,False,False
2020,house,California,CA,5,Mike Thompson,Democratic,76.1,True,True,False
2020,house,California,CA,5,Scott Giblin,Republican,23.9,False,False,False
2020,house,California,CA,6,Doris Matsui,Democratic,73.3,True,True,False
2020,house,California,CA,6,Chris Bish,Republican,26.7,False,False,False
2020,house,California,CA,7,Ami Bera,Democratic,56.6,True,True,False
2020,house,California,CA,7,Buzz Patterson,Republican,43.4,False,False,False
2020,house,California,CA,8,Jay Obernolte,Republican,56.1,True,False,True
2020,house,California,CA,8,Christine Bubser,Democratic,43.9,False,False,True
2020,house,California,CA,9,Jerry McNerney,Democratic,57.6,True,True,False
2020,house,California,CA,9,Tony Amador,Republican,42.4,False,False,False
2020,house,California,CA,10,Josh Harder,Democratic,55.2,True,True,False
2020,house,California,CA,10,Ted Howze,Republican,44.8,False,False,False
2020,house,California,CA,11,Mark DeSaulnier,Democratic,73.0,True,True,False
2020,house,California,CA,11,Nisha Sharma,Republican,27.0,False,False,False
2020,house,California,CA,12,Nancy Pelosi,Democratic,77.6,True,True,False
2020,house,California,CA,12,Shahid Buttar,Democratic,22.4,False,False,False
2020,house,California,CA,13,Barbara Lee,Democratic,90.4,True,True,False
2020,house,California,CA,13,Nikka Piterman,Republican,9.6,False,False,False
2020,house,California,CA,14,Jackie Speier,Democratic,79.3,True,True,False
2020,house,California,CA,14,Ran Petel,Republican,20.7,False,False,False
2020,house,California,CA,15,Eric Swalwell,Democratic,70.9,True,True,False
2020,house,California,CA,15,Alison Hayden,Republican,29.1,False,False,False
2020,house,California,CA,16,Jim Costa,Democratic,59.4,True,True,False
2020,house,California,CA,16,Kevin Cookingham,Republican,40.6,False,False,False
2020,house,California,CA,17,Ro Khanna,Democratic,71.3,True,True,False
2020,house,California,CA,17,Ritesh Tandon,Republican,28.7,False,False,False
2020,house,California,CA,18,Anna Eshoo,Democratic,63.2,True,True,False
2020,house,California,CA,18,Rishi Kumar,Democratic,36.8,False,False,False
2020,house,California,CA,19,Zoe Lofgren,Democratic,71.7,True,True,False
2020,house,California,CA,19,Justin Aguilera,Republican,28.3,False,False,False
2020,house,California,CA,20,Jimmy Panetta,Democratic,76.8,True,True,False
2020,house,California,CA,20,Jeff Gorman,Republican,23.2,False,False,False
2020,house,California,CA,21,David Valadao,Republican,50.5,True,False,False
2020,house,California,CA,21,T.J. Cox,Democratic,49.5,False,True,False
2020,house,California,CA,22,Devin Nunes,Republican,54.2,True,True,False
2020,house,California,CA,22,Phil Arballo,Democratic,45.8,False,False,False
2020,house,California,CA,23,Kevin McCarthy,Republican,62.1,True,True,False
2020,house,California,CA,23,Kim Mangone,Democratic,37.9,False,False,False
2020,house,California,CA,24,Salud Carbajal,Democratic,58.7,True,True,False
2020,house,California,CA,24,Andy Caldwell,Republican,41.3,False,False,False
2020,house,California,CA,25,Mike Garcia,Republican,50.1,True,True,False
2020,house,California,CA,25,Christy Smith,Democratic,49.9,False,False,False
2020,house,California,CA,26,Julia Brownley,Democratic,60.6,True,True,False
2020,house,California,CA,26,Ronda Kennedy,Republican,39.4,False,False,False
2020,house,California,CA,27,Judy Chu,Democratic,69.8,True,True,False
2020,house,California,CA,27,Johnny Nalbandian,Republican,30.2,False,False,False
2020,house,California,CA,28,Adam Schiff,Democratic,72.7,True,True,False
2020,house,California,CA,28,Eric Early,Republican,27.3,False,False,False
2020,house,California,CA,29,Tony Cárdenas,Democratic,56.6,True,True,False
2020,house,California,CA,29,Angélica Dueñas,Democratic,43.4,False,False,False
2020,house,California,CA,30,Brad Sherman,Democratic,69.5,True,True,False
2020,house,California,CA,30,Mark Reed,Republican,30.5,False,False,False
2020,house,California,CA,31,Pete Aguilar,Democratic,61.3,True,True,False
2020,house,California,CA,31,Agnes Gibboney,Republican,38.7,False,False,False
2020,house,California,CA,32,Grace Napolitano,Democratic,66.6,True,True,False
2020,house,California,CA,32,Joshua Scott,Republican,33.4,False,False,False
2020,house,California,CA,33,Ted Lieu,Democratic,67.6,True,True,False
2020,house,California,CA,33,James Bradley,Republican,32.4,False,False,False
2020,house,California,CA,34,Jimmy Gomez,Democratic,53.0,True,True,False
2020,house,California,CA,34,David Kim,Democratic,47.0,False,False,False
2020,house,California,CA,35,Norma Torres,Democratic,69.3,True,True,False
2020,house,California,CA,35,Mike Cargile,Republican,30.7,False,False,False
2020,house,California,CA,36,Raul Ruiz,Democratic,60.3,True,True,False
2020,house,California,CA,36,Erin Cruz,Republican,39.7,False,False,False
2020,house,California,CA,37,Karen Bass,Democratic,85.9,True,True,False
2020,house,California,CA,37,Errol Webber,Republican,14.1,False,False,False
2020,house,California,CA,38,Linda Sánchez,Democratic,74.3,True,True,False
2020,house,California,CA,38,Michael Tolar,Democratic,25.7,False,False,False
2020,house,California,CA,39,Young Kim,Republican,50.6,True,False,False
2020,house,California,CA,39,Gil Cisneros,Democratic,49.4,False,True,False
2020,house,California,CA,40,Lucille Roybal-Allard,Democratic,72.7,True,True,False
2020,house,California,CA,40,Antonio Delgado,Republican,27.3,False,False,False
2020,house,California,CA,41,Mark Takano,Democratic,64.0,True,True,False
2020,house,California,CA,41,Aja Smith,Republican,36.0,False,False,False
2020,house,California,CA,42,Ken Calvert,Republican,57.1,True,True,False
2020,house,California,CA,42,Liam O'Mara,Democratic,42.9,False,False,False
2020,house,California,CA,43,Maxine Waters,Democratic,71.7,True,True,False
2020,house,California,CA,43,Joe Collins III,Republican,28.3,False,False,False
2020,house,California,CA,44,Nanette Barragán,Democratic,67.8,True,True,False
2020,house,California,CA,44,Analilia Joya,Democratic,32.2,False,False,False
2020,house,California,CA,45,Katie Porter,Democratic,53.5,True,True,False
2020,house,California,CA,45,Greg Raths,Republican,46.5,False,False,False
2020,house,California,CA,46,Lou Correa,Democratic,68.8,True,True,False
2020,house,California,CA,46,James Waters,Republican,31.2,False,False,False
2020,house,California,CA,47,Alan Lowenthal,Democratic,63.3,True,True,False
2020,house,California,CA,47,John Briscoe,Republican,36.7,False,False,False
2020,house,California,CA,48,Michelle Steel,Republican,51.1,True,False,False
2020,house,California,CA,48,Harley Rouda,Democratic,48.9,False,True,False
2020,house,California,CA,49,Mike Levin,Democratic,53.1,True,True,False
2020,house,California,CA,49,Brian Maryott,Republican,46.9,False,False,False
2020,house,California,CA,50,Darrell Issa,Republican,54.0,True,False,True
2020,house,California,CA,50,Ammar Campa-Najjar,Democratic,46.0,False,False,True
2020,house,California,CA,51,Juan Vargas,Democratic,68.3,True,True,False
2020,house,California,CA,51,Juan Hidalgo Jr.,Republican,31.7,False,False,False
2020,house,California,CA,52,Scott Peters,Democratic,61.6,True,True,False
2020,house,California,CA,52,Jim DeBello,Republican,38.4,False,False,False
2020,house,California,CA,53,Sara Jacobs,Democratic,59.5,True,False,True
2020,house,California,CA,53,Georgette Gómez,Democratic,40.5,False,False,True
